0,0,0,-0.192825112,-0.121076233,-0.33632287,-0.322869955,-0.385650224,-0.493273543,-0.291479821,-0.547085202,-0.067264574,-0.623318386,-0.228699552,-0.686098655,-0.286995516,-0.493273543,-0.286995516,-0.381165919,0.00896861,-0.614349776,-0.219730942,-0.668161435,-0.246636771,-0.439461883,-0.228699552,-0.30044843,0.076233184,-0.587443946,-0.183856502,-0.618834081,-0.246636771,-0.399103139,-0.242152466,-0.255605381,0.112107623,-0.538116592,0.004484305,-0.744394619,-0.040358744,-0.874439462,-0.071748879,-1
0,0,0,-0.216450216,-0.116883117,-0.372294372,-0.307359307,-0.428571429,-0.471861472,-0.324675325,-0.536796537,-0.082251082,-0.632034632,-0.281385281,-0.658008658,-0.311688312,-0.454545455,-0.285714286,-0.354978355,-0.008658009,-0.627705628,-0.272727273,-0.649350649,-0.272727273,-0.428571429,-0.225108225,-0.294372294,0.043290043,-0.61038961,-0.238095238,-0.61038961,-0.281385281,-0.393939394,-0.25974026,-0.255411255,0.060606061,-0.575757576,-0.056277056,-0.766233766,-0.103896104,-0.887445887,-0.138528139,-1
0,0,0,-0.206751055,-0.11814346,-0.337552743,-0.274261603,-0.388185654,-0.426160338,-0.299578059,-0.523206751,-0.122362869,-0.53164557,-0.261603376,-0.582278481,-0.312236287,-0.426160338,-0.320675105,-0.299578059,-0.054852321,-0.552742616,-0.23628692,-0.594936709,-0.274261603,-0.405063291,-0.270042194,-0.274261603,0.012658228,-0.556962025,-0.181434599,-0.616033755,-0.227848101,-0.421940928,-0.219409283,-0.278481013,0.063291139,-0.544303797,-0.016877637,-0.746835443,-0.05907173,-0.88185654,-0.088607595,-1
0,0,0,0.156626506,-0.16064257,0.212851406,-0.337349398,0.144578313,-0.477911647,0.012048193,-0.518072289,0.353413655,-0.542168675,0.084337349,-0.690763052,-0.052208835,-0.590361446,-0.080321285,-0.477911647,0.277108434,-0.558232932,-0.012048193,-0.670682731,-0.128514056,-0.554216867,-0.176706827,-0.449799197,0.152610442,-0.546184739,-0.104417671,-0.65060241,-0.212851406,-0.534136546,-0.253012048,-0.437751004,0.008032129,-0.530120482,-0.048192771,-0.767068273,-0.064257028,-0.895582329,-0.072289157,-1
0,0,0,0.184738956,-0.136546185,0.273092369,-0.313253012,0.240963855,-0.477911647,0.136546185,-0.542168675,0.413654618,-0.449799197,0.21686747,-0.626506024,0.140562249,-0.526104418,0.148594378,-0.445783133,0.325301205,-0.477911647,0.104417671,-0.62248996,0.036144578,-0.518072289,0.040160643,-0.43373494,0.172690763,-0.485943775,-0.02811245,-0.626506024,-0.092369478,-0.522088353,-0.084337349,-0.429718876,-0.008032129,-0.497991968,-0.052208835,-0.734939759,-0.064257028,-0.875502008,-0.0562249,-1
0,0,0,0.203252033,-0.138211382,0.288617886,-0.329268293,0.256097561,-0.5,0.146341463,-0.577235772,0.422764228,-0.467479675,0.223577236,-0.650406504,0.162601626,-0.552845528,0.18699187,-0.467479675,0.300813008,-0.491869919,0.093495935,-0.62601626,0.044715447,-0.524390244,0.069105691,-0.451219512,0.138211382,-0.495934959,-0.020325203,-0.638211382,-0.069105691,-0.544715447,-0.040650407,-0.455284553,-0.032520325,-0.491869919,-0.044715447,-0.727642276,-0.052845528,-0.87398374,-0.040650407,-1
0,0,0,0.18972332,-0.150197628,0.272727273,-0.343873518,0.23715415,-0.505928854,0.126482213,-0.57312253,0.375494071,-0.501976285,0.18972332,-0.671936759,0.14229249,-0.56916996,0.166007905,-0.490118577,0.252964427,-0.509881423,0.063241107,-0.636363636,0.019762846,-0.537549407,0.043478261,-0.470355731,0.098814229,-0.501976285,-0.051383399,-0.640316206,-0.090909091,-0.549407115,-0.059288538,-0.462450593,-0.067193676,-0.490118577,-0.083003953,-0.727272727,-0.090909091,-0.873517787,-0.075098814,-1
0,0,0,0.139917695,-0.172839506,0.181069959,-0.345679012,0.106995885,-0.49382716,-0.024691358,-0.534979424,0.29218107,-0.559670782,-0.004115226,-0.670781893,-0.098765432,-0.53909465,-0.098765432,-0.41563786,0.201646091,-0.572016461,-0.106995885,-0.633744856,-0.205761317,-0.489711934,-0.226337449,-0.374485597,0.069958848,-0.551440329,-0.205761317,-0.613168724,-0.300411523,-0.473251029,-0.312757202,-0.362139918,-0.082304527,-0.518518519,-0.176954733,-0.748971193,-0.222222222,-0.880658436,-0.24691358,-1
0,0,0,-0.051724138,-0.206896552,-0.081896552,-0.375,-0.181034483,-0.50862069,-0.271551724,-0.556034483,0.181034483,-0.581896552,-0.159482759,-0.620689655,-0.288793103,-0.469827586,-0.318965517,-0.318965517,0.13362069,-0.594827586,-0.219827586,-0.61637931,-0.297413793,-0.448275862,-0.323275862,-0.301724138,0.056034483,-0.568965517,-0.267241379,-0.599137931,-0.327586207,-0.409482759,-0.323275862,-0.267241379,-0.043103448,-0.530172414,-0.163793103,-0.75862069,-0.219827586,-0.887931034,-0.25862069,-1
0,0,0,-0.183673469,-0.106122449,-0.297959184,-0.281632653,-0.318367347,-0.436734694,-0.216326531,-0.526530612,-0.085714286,-0.485714286,-0.183673469,-0.559183673,-0.224489796,-0.420408163,-0.232653061,-0.289795918,-0.020408163,-0.514285714,-0.155102041,-0.587755102,-0.183673469,-0.408163265,-0.191836735,-0.269387755,0.06122449,-0.530612245,-0.097959184,-0.620408163,-0.130612245,-0.440816327,-0.126530612,-0.293877551,0.130612245,-0.53877551,0.044897959,-0.746938776,0,-0.881632653,-0.036734694,-1
0,0,0,-0.181818182,-0.067193676,-0.328063241,-0.233201581,-0.347826087,-0.415019763,-0.229249012,-0.52173913,-0.18972332,-0.442687747,-0.268774704,-0.529644269,-0.264822134,-0.395256917,-0.241106719,-0.288537549,-0.114624506,-0.486166008,-0.209486166,-0.577075099,-0.193675889,-0.403162055,-0.166007905,-0.272727273,-0.023715415,-0.5256917,-0.138339921,-0.628458498,-0.146245059,-0.454545455,-0.130434783,-0.312252964,0.071146245,-0.553359684,0.003952569,-0.750988142,-0.039525692,-0.881422925,-0.079051383,-1
0,0,0,-0.211155378,-0.03187251,-0.390438247,-0.19123506,-0.386454183,-0.378486056,-0.266932271,-0.505976096,-0.322709163,-0.430278884,-0.394422311,-0.533864542,-0.35059761,-0.398406375,-0.298804781,-0.306772908,-0.22310757,-0.482071713,-0.282868526,-0.581673307,-0.231075697,-0.398406375,-0.183266932,-0.278884462,-0.115537849,-0.529880478,-0.187250996,-0.653386454,-0.15936255,-0.450199203,-0.119521912,-0.294820717,-0.007968127,-0.561752988,-0.083665339,-0.760956175,-0.139442231,-0.880478088,-0.187250996,-1
0,0,0,-0.211764706,-0.02745098,-0.396078431,-0.184313725,-0.376470588,-0.376470588,-0.250980392,-0.498039216,-0.349019608,-0.419607843,-0.419607843,-0.529411765,-0.364705882,-0.392156863,-0.305882353,-0.309803922,-0.239215686,-0.474509804,-0.290196078,-0.568627451,-0.231372549,-0.384313725,-0.176470588,-0.266666667,-0.125490196,-0.517647059,-0.180392157,-0.631372549,-0.152941176,-0.42745098,-0.11372549,-0.274509804,-0.011764706,-0.549019608,-0.082352941,-0.749019608,-0.129411765,-0.878431373,-0.17254902,-1
0,0,0,-0.187739464,-0.049808429,-0.352490421,-0.218390805,-0.337164751,-0.398467433,-0.203065134,-0.498084291,-0.264367816,-0.46743295,-0.32183908,-0.567049808,-0.295019157,-0.421455939,-0.256704981,-0.325670498,-0.16091954,-0.501915709,-0.210727969,-0.593869732,-0.180076628,-0.402298851,-0.149425287,-0.272030651,-0.049808429,-0.528735632,-0.111111111,-0.620689655,-0.111111111,-0.429118774,-0.091954023,-0.279693487,0.061302682,-0.544061303,0.007662835,-0.750957854,-0.034482759,-0.881226054,-0.0651341,-1
0,0,0,-0.18503937,-0.141732283,-0.295275591,-0.322834646,-0.318897638,-0.484251969,-0.200787402,-0.551181102,-0.062992126,-0.590551181,-0.196850394,-0.653543307,-0.244094488,-0.484251969,-0.244094488,-0.385826772,0.015748031,-0.586614173,-0.169291339,-0.622047244,-0.192913386,-0.421259843,-0.181102362,-0.303149606,0.094488189,-0.570866142,-0.114173228,-0.602362205,-0.161417323,-0.405511811,-0.153543307,-0.271653543,0.145669291,-0.547244094,0.066929134,-0.748031496,0.035433071,-0.877952756,0.011811024,-1
0,0,0,-0.035242291,-0.22907489,-0.039647577,-0.418502203,-0.088105727,-0.563876652,-0.167400881,-0.612334802,0.207048458,-0.656387665,-0.136563877,-0.77092511,-0.268722467,-0.634361233,-0.290748899,-0.519823789,0.202643172,-0.629955947,-0.189427313,-0.718061674,-0.290748899,-0.550660793,-0.330396476,-0.431718062,0.136563877,-0.559471366,-0.224669604,-0.643171806,-0.321585903,-0.471365639,-0.343612335,-0.348017621,0.026431718,-0.480176211,-0.136563877,-0.735682819,-0.193832599,-0.876651982,-0.22907489,-1
0,0,0,0.10373444,-0.203319502,0.12033195,-0.414937759,0.033195021,-0.601659751,-0.095435685,-0.668049793,0.273858921,-0.618257261,-0.062240664,-0.746887967,-0.149377593,-0.593360996,-0.12033195,-0.493775934,0.199170124,-0.593360996,-0.157676349,-0.680497925,-0.22406639,-0.518672199,-0.211618257,-0.419087137,0.074688797,-0.539419087,-0.244813278,-0.634854772,-0.298755187,-0.481327801,-0.282157676,-0.360995851,-0.078838174,-0.481327801,-0.219917012,-0.726141079,-0.273858921,-0.875518672,-0.298755187,-1
0,0,0,0.166666667,-0.208333333,0.2125,-0.454166667,0.120833333,-0.645833333,-0.029166667,-0.695833333,0.3,-0.575,0.0625,-0.745833333,0.033333333,-0.620833333,0.075,-0.554166667,0.166666667,-0.545833333,-0.066666667,-0.6875,-0.0875,-0.5625,-0.045833333,-0.5,0,-0.5,-0.1875,-0.658333333,-0.208333333,-0.545833333,-0.166666667,-0.45,-0.170833333,-0.458333333,-0.2375,-0.704166667,-0.275,-0.8625,-0.291666667,-1
0,0,0,0.161825726,-0.20746888,0.190871369,-0.452282158,0.10373444,-0.639004149,-0.041493776,-0.684647303,0.290456432,-0.597510373,0.029045643,-0.746887967,0,-0.614107884,0.045643154,-0.543568465,0.170124481,-0.56846473,-0.087136929,-0.676348548,-0.10373444,-0.543568465,-0.066390041,-0.481327801,0.008298755,-0.518672199,-0.199170124,-0.643153527,-0.215767635,-0.526970954,-0.174273859,-0.427385892,-0.161825726,-0.468879668,-0.236514523,-0.717842324,-0.278008299,-0.867219917,-0.294605809,-1
0,0,0,-0.080168776,-0.270042194,-0.23628692,-0.582278481,-0.29535865,-0.814345992,-0.223628692,-1,-0.341772152,-0.578059072,-0.679324895,-0.455696203,-0.5907173,-0.392405063,-0.481012658,-0.421940928,-0.337552743,-0.41350211,-0.691983122,-0.274261603,-0.582278481,-0.240506329,-0.46835443,-0.278481013,-0.329113924,-0.23628692,-0.658227848,-0.135021097,-0.552742616,-0.105485232,-0.443037975,-0.139240506,-0.320675105,-0.05907173,-0.573839662,-0.004219409,-0.47257384,0.004219409,-0.362869198,-0.025316456
0,0,0,-0.086206897,-0.262931034,-0.237068966,-0.577586207,-0.284482759,-0.810344828,-0.219827586,-1,-0.36637931,-0.543103448,-0.706896552,-0.400862069,-0.61637931,-0.344827586,-0.5,-0.38362069,-0.344827586,-0.370689655,-0.706896552,-0.206896552,-0.590517241,-0.185344828,-0.465517241,-0.237068966,-0.318965517,-0.181034483,-0.659482759,-0.064655172,-0.547413793,-0.056034483,-0.431034483,-0.099137931,-0.297413793,-0.004310345,-0.560344828,0.060344828,-0.456896552,0.056034483,-0.340517241,0.012931034
0,0,0,-0.112033195,-0.257261411,-0.261410788,-0.556016598,-0.315352697,-0.79253112,-0.269709544,-1,-0.298755187,-0.53526971,-0.651452282,-0.381742739,-0.564315353,-0.336099585,-0.456431535,-0.377593361,-0.261410788,-0.365145228,-0.643153527,-0.190871369,-0.526970954,-0.186721992,-0.406639004,-0.236514523,-0.232365145,-0.186721992,-0.580912863,-0.062240664,-0.477178423,-0.062240664,-0.365145228,-0.112033195,-0.20746888,-0.020746888,-0.477178423,0.053941909,-0.381742739,0.037344398,-0.265560166,-0.008298755
0,0,0,-0.188235294,-0.274509804,-0.290196078,-0.57254902,-0.309803922,-0.807843137,-0.262745098,-1,-0.164705882,-0.596078431,-0.470588235,-0.411764706,-0.392156863,-0.349019608,-0.301960784,-0.403921569,-0.078431373,-0.439215686,-0.431372549,-0.247058824,-0.345098039,-0.243137255,-0.254901961,-0.290196078,-0.019607843,-0.278431373,-0.368627451,-0.121568627,-0.294117647,-0.125490196,-0.196078431,-0.180392157,0.007843137,-0.121568627,-0.274509804,-0.035294118,-0.215686275,-0.043137255,-0.109803922,-0.082352941
0,0,0,-0.158798283,-0.291845494,-0.248927039,-0.575107296,-0.287553648,-0.802575107,-0.330472103,-1,-0.120171674,-0.605150215,-0.47639485,-0.433476395,-0.407725322,-0.360515021,-0.296137339,-0.399141631,-0.0472103,-0.429184549,-0.446351931,-0.244635193,-0.347639485,-0.223175966,-0.240343348,-0.266094421,-0.004291845,-0.253218884,-0.377682403,-0.090128755,-0.283261803,-0.08583691,-0.167381974,-0.13304721,0.021459227,-0.077253219,-0.278969957,0.025751073,-0.206008584,0.008583691,-0.081545064,-0.034334764
0,0,0,-0.179723502,-0.285714286,-0.285714286,-0.580645161,-0.33640553,-0.801843318,-0.405529954,-1,-0.036866359,-0.67281106,-0.419354839,-0.502304147,-0.359447005,-0.414746544,-0.239631336,-0.451612903,0.055299539,-0.516129032,-0.382488479,-0.30875576,-0.290322581,-0.276497696,-0.170506912,-0.331797235,0.115207373,-0.32718894,-0.30875576,-0.138248848,-0.216589862,-0.119815668,-0.101382488,-0.161290323,0.142857143,-0.129032258,-0.193548387,0,-0.129032258,-0.00921659,-0.004608295,-0.059907834
0,0,0,-0.182978723,-0.285106383,-0.289361702,-0.578723404,-0.340425532,-0.808510638,-0.382978723,-1,-0.114893617,-0.642553191,-0.476595745,-0.472340426,-0.4,-0.395744681,-0.289361702,-0.429787234,-0.034042553,-0.480851064,-0.446808511,-0.293617021,-0.344680851,-0.263829787,-0.238297872,-0.310638298,0.012765957,-0.30212766,-0.374468085,-0.144680851,-0.280851064,-0.131914894,-0.170212766,-0.174468085,0.034042553,-0.123404255,-0.280851064,-0.029787234,-0.208510638,-0.046808511,-0.089361702,-0.093617021
0,0,0,-0.041322314,-0.256198347,-0.169421488,-0.561983471,-0.252066116,-0.801652893,-0.227272727,-1,-0.214876033,-0.58677686,-0.566115702,-0.508264463,-0.495867769,-0.44214876,-0.392561983,-0.454545455,-0.223140496,-0.429752066,-0.599173554,-0.351239669,-0.508264463,-0.309917355,-0.396694215,-0.32231405,-0.243801653,-0.260330579,-0.58677686,-0.219008264,-0.495867769,-0.169421488,-0.392561983,-0.17768595,-0.276859504,-0.095041322,-0.537190083,-0.078512397,-0.454545455,-0.045454545,-0.355371901,-0.053719008
0,0,0,0.041666667,-0.270833333,0.004166667,-0.579166667,-0.041666667,-0.816666667,0.0125,-1,-0.1875,-0.608333333,-0.483333333,-0.6,-0.420833333,-0.508333333,-0.3125,-0.491666667,-0.275,-0.4625,-0.554166667,-0.458333333,-0.479166667,-0.383333333,-0.370833333,-0.3625,-0.345833333,-0.304166667,-0.5875,-0.325,-0.504166667,-0.254166667,-0.4,-0.233333333,-0.4,-0.15,-0.575,-0.175,-0.483333333,-0.125,-0.3875,-0.104166667
0,0,0,0,-0.261603376,-0.05907173,-0.582278481,-0.088607595,-0.814345992,-0.046413502,-1,-0.172995781,-0.603375527,-0.510548523,-0.573839662,-0.438818565,-0.485232068,-0.324894515,-0.485232068,-0.215189873,-0.447257384,-0.582278481,-0.41350211,-0.485232068,-0.341772152,-0.362869198,-0.345991561,-0.257383966,-0.278481013,-0.599156118,-0.291139241,-0.493670886,-0.219409283,-0.367088608,-0.215189873,-0.29535865,-0.109704641,-0.535864979,-0.126582278,-0.443037975,-0.084388186,-0.337552743,-0.080168776
0,0,0,-0.148594378,-0.257028112,-0.148594378,-0.582329317,-0.104417671,-0.81124498,-0.112449799,-1,0.204819277,-0.690763052,-0.036144578,-0.582329317,-0.104417671,-0.429718876,-0.076305221,-0.373493976,0.333333333,-0.578313253,0.02811245,-0.429718876,-0.036144578,-0.309236948,-0.016064257,-0.273092369,0.40562249,-0.429718876,0.116465863,-0.293172691,0.048192771,-0.212851406,0.072289157,-0.200803213,0.453815261,-0.265060241,0.224899598,-0.176706827,0.152610442,-0.120481928,0.168674699,-0.116465863
0,0,0,-0.161157025,-0.210743802,-0.181818182,-0.55785124,-0.173553719,-0.801652893,-0.210743802,-1,0.20661157,-0.727272727,0.095041322,-0.640495868,-0.016528926,-0.458677686,-0.053719008,-0.355371901,0.376033058,-0.640495868,0.202479339,-0.487603306,0.049586777,-0.314049587,0.02892562,-0.252066116,0.487603306,-0.491735537,0.318181818,-0.351239669,0.169421488,-0.227272727,0.152892562,-0.214876033,0.561983471,-0.326446281,0.429752066,-0.231404959,0.289256198,-0.157024793,0.260330579,-0.161157025
0,0,0,-0.208333333,-0.191666667,-0.266666667,-0.554166667,-0.258333333,-0.816666667,-0.325,-1,0.045833333,-0.720833333,0.141666667,-0.733333333,0.033333333,-0.520833333,-0.029166667,-0.391666667,0.220833333,-0.65,0.304166667,-0.620833333,0.141666667,-0.395833333,0.045833333,-0.3,0.358333333,-0.541666667,0.416666667,-0.5,0.2375,-0.304166667,0.129166667,-0.241666667,0.470833333,-0.416666667,0.5125,-0.408333333,0.366666667,-0.270833333,0.270833333,-0.2375
0,0,0,-0.134920635,-0.214285714,-0.138888889,-0.571428571,-0.107142857,-0.813492063,-0.130952381,-1,0.23015873,-0.706349206,0.123015873,-0.619047619,0.007936508,-0.448412698,-0.043650794,-0.353174603,0.396825397,-0.607142857,0.234126984,-0.456349206,0.079365079,-0.301587302,0.043650794,-0.246031746,0.503968254,-0.456349206,0.345238095,-0.30952381,0.19047619,-0.202380952,0.166666667,-0.198412698,0.575396825,-0.293650794,0.444444444,-0.19047619,0.305555556,-0.119047619,0.273809524,-0.126984127
0,0,0,-0.133858268,-0.244094488,-0.094488189,-0.570866142,-0.023622047,-0.795275591,0,-1,0.283464567,-0.669291339,0,-0.582677165,-0.090551181,-0.409448819,-0.066929134,-0.330708661,0.413385827,-0.547244094,0.051181102,-0.429133858,-0.043307087,-0.279527559,0,-0.228346457,0.468503937,-0.377952756,0.12992126,-0.271653543,0.039370079,-0.177165354,0.082677165,-0.161417323,0.492125984,-0.200787402,0.232283465,-0.137795276,0.133858268,-0.090551181,0.161417323,-0.094488189
0,0,0,-0.120622568,-0.272373541,-0.081712062,-0.591439689,-0.015564202,-0.809338521,0.019455253,-1,0.276264591,-0.661478599,-0.046692607,-0.575875486,-0.116731518,-0.416342412,-0.046692607,-0.369649805,0.385214008,-0.517509728,-0.015564202,-0.408560311,-0.093385214,-0.280155642,-0.023346304,-0.249027237,0.420233463,-0.346303502,0.046692607,-0.252918288,-0.031128405,-0.171206226,0.027237354,-0.155642023,0.428015564,-0.171206226,0.143968872,-0.116731518,0.070038911,-0.077821012,0.112840467,-0.073929961
0,0,0,-0.096774194,-0.274193548,-0.068548387,-0.580645161,-0.02016129,-0.802419355,0.02016129,-1,0.245967742,-0.612903226,-0.129032258,-0.536290323,-0.141129032,-0.427419355,-0.032258065,-0.427419355,0.318548387,-0.455645161,-0.125,-0.362903226,-0.10483871,-0.282258065,0.012096774,-0.294354839,0.338709677,-0.274193548,-0.080645161,-0.197580645,-0.072580645,-0.141129032,0.024193548,-0.149193548,0.326612903,-0.084677419,0,-0.052419355,0,-0.032258065,0.092741935,-0.048387097
0,0,0,-0.08677686,-0.29338843,-0.082644628,-0.582644628,-0.053719008,-0.79338843,-0.004132231,-1,0.20661157,-0.55785124,-0.198347107,-0.5,-0.194214876,-0.41322314,-0.070247934,-0.421487603,0.252066116,-0.384297521,-0.219008264,-0.32231405,-0.169421488,-0.272727273,-0.037190083,-0.29338843,0.247933884,-0.194214876,-0.190082645,-0.144628099,-0.148760331,-0.119834711,-0.033057851,-0.140495868,0.223140496,-0.008264463,-0.107438017,0.004132231,-0.074380165,-0.004132231,0.045454545,-0.02892562
0,0,0,-0.078571429,-0.289285714,-0.117857143,-0.596428571,-0.114285714,-0.825,-0.053571429,-1,0.025,-0.575,-0.342857143,-0.535714286,-0.303571429,-0.453571429,-0.210714286,-0.464285714,0.028571429,-0.407142857,-0.385714286,-0.389285714,-0.317857143,-0.335714286,-0.214285714,-0.328571429,0.003571429,-0.242857143,-0.378571429,-0.253571429,-0.314285714,-0.210714286,-0.207142857,-0.207142857,-0.042857143,-0.096428571,-0.325,-0.128571429,-0.267857143,-0.1,-0.164285714,-0.089285714
0,0,0,0.020408163,-0.281632653,-0.053061224,-0.575510204,-0.171428571,-0.8,-0.183673469,-1,-0.334693878,-0.628571429,-0.555102041,-0.575510204,-0.506122449,-0.481632653,-0.416326531,-0.448979592,-0.428571429,-0.502040816,-0.612244898,-0.416326531,-0.546938776,-0.330612245,-0.448979592,-0.318367347,-0.489795918,-0.342857143,-0.644897959,-0.285714286,-0.575510204,-0.212244898,-0.47755102,-0.208163265,-0.530612245,-0.175510204,-0.640816327,-0.151020408,-0.563265306,-0.097959184,-0.473469388,-0.089795918
0,0,0,0.102222222,-0.28,0.084444444,-0.582222222,0.031111111,-0.822222222,0.093333333,-1,-0.24,-0.711111111,-0.351111111,-0.653333333,-0.293333333,-0.546666667,-0.217777778,-0.488888889,-0.391111111,-0.604444444,-0.444444444,-0.515555556,-0.382222222,-0.426666667,-0.297777778,-0.382222222,-0.497777778,-0.453333333,-0.52,-0.391111111,-0.453333333,-0.315555556,-0.368888889,-0.275555556,-0.577777778,-0.293333333,-0.577777778,-0.248888889,-0.497777778,-0.182222222,-0.422222222,-0.155555556
0,0,0,0.148837209,-0.265116279,0.190697674,-0.558139535,0.186046512,-0.823255814,0.293023256,-1,-0.16744186,-0.776744186,-0.241860465,-0.744186047,-0.195348837,-0.623255814,-0.139534884,-0.553488372,-0.344186047,-0.693023256,-0.376744186,-0.613953488,-0.320930233,-0.506976744,-0.251162791,-0.446511628,-0.48372093,-0.558139535,-0.48372093,-0.497674419,-0.423255814,-0.413953488,-0.344186047,-0.358139535,-0.586046512,-0.413953488,-0.572093023,-0.376744186,-0.497674419,-0.302325581,-0.43255814,-0.255813953
